202.76	-58.6611	-50
202.687	-58.7093	8
202.615	-58.7574	7
202.542	-58.8055	15
202.469	-58.8535	52
202.396	-58.9016	111
202.323	-58.9495	95
202.249	-58.9975	53
202.176	-59.0454	5
202.102	-59.0933	-21
202.028	-59.1411	-9
201.954	-59.1889	48
201.879	-59.2366	55
201.805	-59.2843	-4
201.73	-59.332	-42
201.655	-59.3796	-88
201.58	-59.4272	-103
201.504	-59.4748	-31
201.429	-59.5223	18
201.353	-59.5698	60
201.277	-59.6172	42
201.201	-59.6646	-23
201.124	-59.712	-53
201.047	-59.7593	1
200.971	-59.8066	95
200.894	-59.8538	87
200.816	-59.901	29
200.739	-59.9482	-46
200.661	-59.9953	-102
200.583	-60.0424	-30
200.505	-60.0894	34
200.427	-60.1364	52
200.349	-60.1833	45
200.27	-60.2303	-4
200.191	-60.2771	-10
200.112	-60.3239	-30
200.033	-60.3707	-52
199.953	-60.4174	28
199.873	-60.4641	143
199.793	-60.5108	110
199.713	-60.5574	19
199.633	-60.604	-66
199.552	-60.6505	-11
199.471	-60.697	37
199.39	-60.7434	77
199.309	-60.7898	58
199.227	-60.8361	42
199.145	-60.8824	52
199.063	-60.9287	65
198.981	-60.9749	49
198.899	-61.021	-17
198.816	-61.0671	-87
> 49
248.163	-56.8054	0
248.097	-56.8548	-42
248.031	-56.9043	-45
247.965	-56.9536	-37
247.899	-57.003	-42
247.833	-57.0523	-9
247.766	-57.1016	-14
247.7	-57.1508	-11
247.633	-57.2	-72
247.566	-57.2492	-69
247.499	-57.2984	-125
247.431	-57.3475	-206
247.364	-57.3966	-286
247.296	-57.4456	-338
247.228	-57.4947	-224
247.16	-57.5437	-48
247.092	-57.5926	105
247.024	-57.6415	198
246.955	-57.6904	227
246.887	-57.7393	188
246.818	-57.7881	161
246.749	-57.8369	161
246.679	-57.8857	154
246.61	-57.9344	126
246.54	-57.9831	58
246.471	-58.0317	-32
246.401	-58.0804	-200
246.331	-58.129	-359
246.26	-58.1775	-410
246.19	-58.226	-328
246.119	-58.2745	-139
246.048	-58.323	-68
245.977	-58.3714	-28
245.906	-58.4198	-12
245.835	-58.4681	1
245.763	-58.5164	13
245.692	-58.5647	39
245.62	-58.6129	65
245.547	-58.6611	43
245.475	-58.7093	42
245.403	-58.7574	63
245.33	-58.8055	34
245.257	-58.8535	14
245.184	-58.9016	88
245.111	-58.9495	83
245.037	-58.9975	80
244.964	-59.0454	58
244.89	-59.0933	64
244.816	-59.1411	61
244.742	-59.1889	96
244.667	-59.2366	63
244.593	-59.2843	91
244.518	-59.332	70
244.443	-59.3796	31
244.368	-59.4272	-2
244.292	-59.4748	26
244.217	-59.5223	31
244.141	-59.5698	65
244.065	-59.6172	58
243.989	-59.6646	41
243.912	-59.712	17
243.835	-59.7593	26
243.759	-59.8066	-9
243.682	-59.8538	-14
243.605	-59.901	20
243.527	-59.9482	25
243.449	-59.9953	30
243.371	-60.0424	10
243.293	-60.0894	-1
243.215	-60.1364	-2
243.137	-60.1833	14
243.058	-60.2303	-7
242.979	-60.2771	3
242.9	-60.3239	16
242.821	-60.3707	-3
242.741	-60.4174	11
242.661	-60.4641	31
242.581	-60.5108	56
242.501	-60.5574	66
242.421	-60.604	11
242.34	-60.6505	-30
242.259	-60.697	-79
242.178	-60.7434	-81
242.097	-60.7898	-71
242.015	-60.8361	-10
241.933	-60.8824	28
241.851	-60.9287	76
241.769	-60.9749	103
241.687	-61.021	120
241.604	-61.0671	11
241.521	-61.1132	-56
241.438	-61.1592	-51
241.355	-61.2052	-25
241.271	-61.2511	-16
241.187	-61.297	-19
241.103	-61.3428	-6
241.019	-61.3886	-4
240.935	-61.4344	24
240.85	-61.4801	45
240.765	-61.5257	33
240.68	-61.5713	-20
240.594	-61.6168	-26
240.508	-61.6623	-16
240.423	-61.7078	-34
240.336	-61.7532	21
240.25	-61.7985	98
240.163	-61.8438	97
240.076	-61.8891	-31
239.989	-61.9343	-137
239.902	-61.9794	-221
239.814	-62.0245	-196
239.726	-62.0696	-90
239.638	-62.1146	-59
239.55	-62.1595	-74
239.461	-62.2044	-23
239.372	-62.2492	69
239.283	-62.294	95
239.194	-62.3388	95
239.104	-62.3835	85
239.014	-62.4281	82
238.924	-62.4727	58
238.834	-62.5172	61
238.743	-62.5617	59
238.652	-62.6061	51
238.561	-62.6504	40
238.47	-62.6948	24
238.378	-62.739	21
238.286	-62.7832	18
238.194	-62.8274	-2
238.101	-62.8714	2
238.008	-62.9155	-7
237.915	-62.9594	-7
237.822	-63.0034	-13
237.729	-63.0472	-15
237.635	-63.091	-5
237.541	-63.1348	-12
237.446	-63.1785	-18
237.352	-63.2221	-7
237.257	-63.2657	-14
237.162	-63.3092	-4
237.066	-63.3527	-20
236.97	-63.3961	-14
236.874	-63.4394	-8
236.778	-63.4827	-13
236.682	-63.5259	-1
236.585	-63.5691	-4
236.488	-63.6122	-5
236.39	-63.6552	-6
236.293	-63.6982	-3
236.195	-63.7411	14
236.096	-63.784	5
235.998	-63.8268	17
235.899	-63.8695	6
235.8	-63.9122	22
235.701	-63.9548	7
235.601	-63.9974	9
235.501	-64.0398	28
235.401	-64.0823	22
235.3	-64.1246	24
235.199	-64.1669	22
235.098	-64.2091	44
234.997	-64.2513	73
234.895	-64.2934	37
234.793	-64.3354	45
234.691	-64.3774	32
234.588	-64.4193	31
234.485	-64.4611	30
234.382	-64.5029	0
234.278	-64.5446	-2
234.174	-64.5862	-23
234.07	-64.6278	5
233.966	-64.6693	8
233.861	-64.7107	25
233.756	-64.7521	21
233.651	-64.7934	-1
233.545	-64.8346	25
233.439	-64.8757	13
233.333	-64.9168	3
233.226	-64.9578	-26
233.119	-64.9988	-10
233.012	-65.0397	1
232.904	-65.0805	-10
232.796	-65.1212	1
232.688	-65.1618	13
232.58	-65.2024	10
232.471	-65.2429	8
232.362	-65.2834	7
232.252	-65.3237	1
232.142	-65.364	1
232.032	-65.4042	13
231.922	-65.4444	5
231.811	-65.4844	-1
231.7	-65.5244	1
231.589	-65.5643	20
231.477	-65.6042	8
231.365	-65.6439	1
231.252	-65.6836	-30
231.14	-65.7232	-13
231.027	-65.7627	19
230.913	-65.8022	21
230.799	-65.8416	21
230.685	-65.8809	2
230.571	-65.9201	8
230.456	-65.9592	-10
230.341	-65.9983	-15
230.226	-66.0373	-6
230.11	-66.0761	-27
229.994	-66.115	-10
229.877	-66.1537	-16
229.761	-66.1923	-51
229.644	-66.2309	-24
229.526	-66.2694	-27
229.408	-66.3078	-13
229.29	-66.3461	24
229.172	-66.3844	-3
229.053	-66.4225	13
228.933	-66.4606	-13
228.814	-66.4986	10
228.694	-66.5365	3
228.574	-66.5743	24
228.453	-66.612	19
> 51
226.519	-53.9917	0
226.462	-54.0426	208
226.404	-54.0936	449
226.346	-54.1445	394
226.288	-54.1954	163
226.23	-54.2462	68
226.172	-54.2971	177
226.114	-54.3479	147
226.055	-54.3987	83
225.996	-54.4495	28
225.938	-54.5002	22
225.879	-54.5509	6
225.82	-54.6016	-4
225.761	-54.6523	-3
225.701	-54.7029	1
225.642	-54.7536	23
225.582	-54.8041	14
225.523	-54.8547	-68
225.463	-54.9053	-94
225.403	-54.9558	-42
225.343	-55.0063	35
225.283	-55.0567	56
225.222	-55.1072	50
225.162	-55.1576	55
225.101	-55.2079	42
225.04	-55.2583	30
224.979	-55.3086	10
224.918	-55.3589	-4
224.857	-55.4092	-13
224.795	-55.4594	3
224.734	-55.5097	-26
224.672	-55.5599	-44
224.61	-55.61	-16
224.548	-55.6602	11
224.486	-55.7103	-2
224.424	-55.7604	-11
224.362	-55.8104	-6
224.299	-55.8604	24
224.236	-55.9104	33
224.173	-55.9604	14
224.11	-56.0103	11
224.047	-56.0603	-6
223.984	-56.1101	2
223.92	-56.16	11
223.857	-56.2098	-6
223.793	-56.2596	-8
223.729	-56.3094	-16
223.665	-56.3591	-2
223.601	-56.4088	-25
223.536	-56.4585	-23
223.472	-56.5082	-24
223.407	-56.5578	-12
223.342	-56.6074	-18
223.277	-56.6569	-42
223.212	-56.7064	-70
223.147	-56.7559	-81
223.081	-56.8054	-64
223.015	-56.8548	-8
222.95	-56.9043	49
222.883	-56.9536	7
222.817	-57.003	-72
222.751	-57.0523	-102
222.684	-57.1016	-91
222.618	-57.1508	-90
222.551	-57.2	-84
222.484	-57.2492	-83
222.417	-57.2984	-59
222.349	-57.3475	-99
222.282	-57.3966	-119
222.214	-57.4456	-144
222.146	-57.4947	-178
222.078	-57.5437	-231
222.01	-57.5926	-256
221.942	-57.6415	-270
221.873	-57.6904	-271
221.805	-57.7393	-232
221.736	-57.7881	-141
221.667	-57.8369	52
221.597	-57.8857	147
221.528	-57.9344	124
221.458	-57.9831	58
221.389	-58.0317	53
221.319	-58.0804	44
221.249	-58.129	48
221.178	-58.1775	18
221.108	-58.226	20
221.037	-58.2745	-25
220.966	-58.323	-7
220.895	-58.3714	-7
220.824	-58.4198	27
220.753	-58.4681	18
220.681	-58.5164	14
220.61	-58.5647	2
220.538	-58.6129	5
220.465	-58.6611	-20
220.393	-58.7093	-16
220.321	-58.7574	-21
220.248	-58.8055	-29
220.175	-58.8535	-52
220.102	-58.9016	-37
220.029	-58.9495	-41
219.955	-58.9975	-41
219.882	-59.0454	-41
219.808	-59.0933	-13
219.734	-59.1411	31
219.66	-59.1889	16
219.585	-59.2366	25
219.511	-59.2843	1
219.436	-59.332	14
219.361	-59.3796	30
219.286	-59.4272	42
219.21	-59.4748	43
219.135	-59.5223	47
219.059	-59.5698	-15
218.983	-59.6172	8
218.907	-59.6646	-32
218.83	-59.712	-30
218.754	-59.7593	-41
218.677	-59.8066	-2
218.6	-59.8538	-11
218.522	-59.901	22
218.445	-59.9482	-4
218.367	-59.9953	-5
218.29	-60.0424	-16
218.211	-60.0894	-7
218.133	-60.1364	0
218.055	-60.1833	-9
217.976	-60.2303	-16
217.897	-60.2771	-6
217.818	-60.3239	-8
217.739	-60.3707	-14
217.659	-60.4174	-9
217.579	-60.4641	-17
217.499	-60.5108	-23
217.419	-60.5574	-17
217.339	-60.604	7
217.258	-60.6505	16
217.177	-60.697	-7
217.096	-60.7434	-16
217.015	-60.7898	26
216.933	-60.8361	-13
216.851	-60.8824	-12
216.769	-60.9287	-10
216.687	-60.9749	1
216.605	-61.021	-19
216.522	-61.0671	-39
216.439	-61.1132	-49
216.356	-61.1592	-10
216.273	-61.2052	28
216.189	-61.2511	70
216.105	-61.297	8
216.021	-61.3428	-85
215.937	-61.3886	-68
215.853	-61.4344	44
215.768	-61.4801	213
215.683	-61.5257	168
215.598	-61.5713	-12
215.512	-61.6168	-72
215.427	-61.6623	-11
215.341	-61.7078	55
215.254	-61.7532	74
215.168	-61.7985	20
215.081	-61.8438	-6
214.994	-61.8891	-24
214.907	-61.9343	3
214.82	-61.9794	15
214.732	-62.0245	7
214.644	-62.0696	-5
214.556	-62.1146	-61
214.468	-62.1595	-107
214.379	-62.2044	-48
214.29	-62.2492	65
214.201	-62.294	140
214.112	-62.3388	140
214.022	-62.3835	75
213.932	-62.4281	-15
213.842	-62.4727	-51
213.752	-62.5172	18
213.661	-62.5617	70
213.57	-62.6061	32
213.479	-62.6504	6
213.388	-62.6948	-90
213.296	-62.739	-67
213.204	-62.7832	23
213.112	-62.8274	69
213.019	-62.8714	49
212.927	-62.9155	-6
212.833	-62.9594	0
212.74	-63.0034	14
212.647	-63.0472	-8
212.553	-63.091	-38
212.459	-63.1348	-22
212.364	-63.1785	14
212.27	-63.2221	61
212.175	-63.2657	21
212.08	-63.3092	-16
211.984	-63.3527	-51
211.888	-63.3961	-52
211.792	-63.4394	24
211.696	-63.4827	54
211.6	-63.5259	34
211.503	-63.5691	-36
211.406	-63.6122	-19
211.308	-63.6552	-17
211.211	-63.6982	81
211.113	-63.7411	129
211.014	-63.784	53
210.916	-63.8268	-12
210.817	-63.8695	-94
210.718	-63.9122	-89
210.619	-63.9548	-60
210.519	-63.9974	58
210.419	-64.0398	157
210.319	-64.0823	52
210.218	-64.1246	-61
210.117	-64.1669	-117
210.016	-64.2091	-110
209.915	-64.2513	-50
209.813	-64.2934	-21
209.711	-64.3354	35
209.609	-64.3774	6
> 53
207.347	-47.9383	0
207.301	-47.9915	155
207.256	-48.0447	91
207.21	-48.0979	-17
207.165	-48.151	-98
207.119	-48.2042	-103
207.073	-48.2573	-57
207.028	-48.3105	-34
206.982	-48.3636	-25
206.936	-48.4166	-5
206.889	-48.4697	-3
206.843	-48.5228	15
206.797	-48.5758	-7
206.751	-48.6288	-33
206.704	-48.6818	-45
206.658	-48.7348	-49
206.611	-48.7878	-17
206.564	-48.8408	16
206.517	-48.8937	12
206.471	-48.9466	-7
206.424	-48.9996	-35
206.377	-49.0524	-52
206.329	-49.1053	-44
206.282	-49.1582	-34
206.235	-49.211	-65
206.187	-49.2639	-58
206.14	-49.3167	-69
206.092	-49.3695	-8
206.044	-49.4222	-25
205.997	-49.475	-103
205.949	-49.5277	-119
205.901	-49.5805	-95
205.853	-49.6332	-53
205.804	-49.6859	-18
205.756	-49.7385	11
205.708	-49.7912	-22
205.659	-49.8438	-64
205.611	-49.8964	-80
205.562	-49.9491	-106
205.513	-50.0016	-96
205.464	-50.0542	-136
205.415	-50.1068	-110
205.367	-50.1593	-114
205.317	-50.2118	-63
205.268	-50.2643	7
205.219	-50.3168	-10
205.169	-50.3692	-24
205.12	-50.4217	-1
205.07	-50.4741	-32
205.02	-50.5265	-59
204.97	-50.5789	-97
204.921	-50.6313	-61
204.87	-50.6836	14
204.82	-50.7359	65
204.77	-50.7882	78
204.72	-50.8405	61
204.669	-50.8928	0
204.619	-50.9451	-3
204.568	-50.9973	39
204.517	-51.0495	106
204.466	-51.1017	87
204.415	-51.1539	36
204.364	-51.2061	-11
204.313	-51.2582	-73
204.262	-51.3103	-108
204.21	-51.3624	-71
204.159	-51.4145	-14
204.107	-51.4666	38
204.055	-51.5186	-14
204.004	-51.5706	-96
203.952	-51.6226	-142
203.9	-51.6746	-174
203.847	-51.7266	-148
203.795	-51.7785	-94
203.743	-51.8304	-77
203.69	-51.8823	-98
203.638	-51.9342	-116
203.585	-51.9861	-103
203.532	-52.0379	-5
203.479	-52.0897	108
203.426	-52.1415	277
203.373	-52.1933	428
203.32	-52.2451	413
203.266	-52.2968	255
203.213	-52.3485	111
203.159	-52.4002	61
203.105	-52.4519	18
203.052	-52.5035	6
202.998	-52.5551	50
202.943	-52.6068	18
202.889	-52.6583	4
202.835	-52.7099	14
202.78	-52.7614	85
202.726	-52.813	94
202.671	-52.8645	-10
202.616	-52.9159	-68
202.561	-52.9674	-84
202.506	-53.0188	0
202.451	-53.0702	13
202.396	-53.1216	-2
202.341	-53.173	-2
202.285	-53.2243	2
202.229	-53.2756	12
202.174	-53.3269	10
202.118	-53.3782	-10
202.062	-53.4295	-2
202.006	-53.4807	-26
201.949	-53.5319	-14
201.893	-53.5831	-48
201.836	-53.6342	-11
201.78	-53.6854	-19
201.723	-53.7365	-29
201.666	-53.7876	0
201.609	-53.8386	4
201.552	-53.8896	6
201.495	-53.9407	21
201.437	-53.9917	9
201.38	-54.0426	13
201.322	-54.0936	6
201.264	-54.1445	7
201.206	-54.1954	-26
201.148	-54.2462	-8
201.09	-54.2971	14
201.032	-54.3479	3
200.973	-54.3987	6
200.915	-54.4495	6
200.856	-54.5002	22
200.797	-54.5509	35
200.738	-54.6016	7
200.679	-54.6523	7
200.619	-54.7029	26
200.56	-54.7536	34
200.5	-54.8041	42
200.441	-54.8547	47
200.381	-54.9053	18
200.321	-54.9558	25
200.261	-55.0063	-7
200.201	-55.0567	-11
200.14	-55.1072	-32
200.08	-55.1576	-30
200.019	-55.2079	-37
199.958	-55.2583	-33
199.897	-55.3086	-31
199.836	-55.3589	-29
199.775	-55.4092	-41
199.713	-55.4594	-19
199.652	-55.5097	-2
199.59	-55.5599	-24
199.528	-55.61	-51
199.466	-55.6602	2
199.404	-55.7103	3
199.342	-55.7604	32
199.28	-55.8104	49
199.217	-55.8604	25
199.154	-55.9104	39
199.091	-55.9604	38
199.028	-56.0103	14
198.965	-56.0603	22
198.902	-56.1101	46
198.838	-56.16	54
198.775	-56.2098	44
198.711	-56.2596	32
198.647	-56.3094	39
198.583	-56.3591	7
198.519	-56.4088	24
198.454	-56.4585	-7
198.39	-56.5082	-67
198.325	-56.5578	-109
198.26	-56.6074	-138
198.195	-56.6569	-90
198.13	-56.7064	-12
198.064	-56.7559	15
197.999	-56.8054	38
197.933	-56.8548	20
197.867	-56.9043	-8
197.802	-56.9536	5
197.735	-57.003	11
197.669	-57.0523	40
197.602	-57.1016	-4
197.536	-57.1508	-26
197.469	-57.2	-2
197.402	-57.2492	35
197.335	-57.2984	5
197.267	-57.3475	-17
197.2	-57.3966	-40
197.132	-57.4456	-37
197.064	-57.4947	85
196.996	-57.5437	130
196.928	-57.5926	52
196.86	-57.6415	-14
196.791	-57.6904	-30
196.723	-57.7393	-15
196.654	-57.7881	16
196.585	-57.8369	-15
196.516	-57.8857	-17
196.446	-57.9344	-3
196.376	-57.9831	-51
196.307	-58.0317	-64
196.237	-58.0804	-66
196.167	-58.129	-34
196.096	-58.1775	-8
196.026	-58.226	8
195.955	-58.2745	-26
195.885	-58.323	-22
195.814	-58.3714	-53
195.742	-58.4198	-56
195.671	-58.4681	-56
195.599	-58.5164	2
195.528	-58.5647	27
195.456	-58.6129	14
195.383	-58.6611	-46
195.311	-58.7093	-68
195.239	-58.7574	-23
195.166	-58.8055	76
195.093	-58.8535	142
195.02	-58.9016	92
194.947	-58.9495	37
194.873	-58.9975	-51
194.8	-59.0454	-85
194.726	-59.0933	-82
194.652	-59.1411	-4
> 79
233.771	-55.3589	0
233.71	-55.4092	-201
233.648	-55.4594	-146
233.587	-55.5097	-113
233.525	-55.5599	-142
233.463	-55.61	-230
233.401	-55.6602	-338
233.339	-55.7103	-317
233.277	-55.7604	-224
233.215	-55.8104	-68
233.152	-55.8604	148
233.089	-55.9104	236
233.026	-55.9604	140
232.963	-56.0103	68
232.9	-56.0603	39
232.837	-56.1101	-6
232.773	-56.16	-6
232.71	-56.2098	-21
232.646	-56.2596	0
232.582	-56.3094	33
232.518	-56.3591	57
232.454	-56.4088	18
232.389	-56.4585	21
232.325	-56.5082	2
232.26	-56.5578	-3
232.195	-56.6074	1
232.13	-56.6569	-11
232.065	-56.7064	-27
231.999	-56.7559	-19
231.934	-56.8054	-15
231.868	-56.8548	-26
231.802	-56.9043	5
231.736	-56.9536	-16
231.67	-57.003	18
231.604	-57.0523	32
231.537	-57.1016	36
231.471	-57.1508	78
231.404	-57.2	89
231.337	-57.2492	68
231.27	-57.2984	50
231.202	-57.3475	7
231.135	-57.3966	-9
231.067	-57.4456	-43
230.999	-57.4947	-43
230.931	-57.5437	-52
230.863	-57.5926	-10
230.795	-57.6415	52
230.726	-57.6904	32
230.658	-57.7393	-36
230.589	-57.7881	-29
230.52	-57.8369	-23
230.45	-57.8857	-14
230.381	-57.9344	-1
230.311	-57.9831	-2
230.242	-58.0317	-34
230.172	-58.0804	-44
230.102	-58.129	-26
230.031	-58.1775	-41
229.961	-58.226	-53
229.89	-58.2745	16
229.819	-58.323	15
229.748	-58.3714	22
229.677	-58.4198	7
229.606	-58.4681	-3
229.534	-58.5164	-18
229.463	-58.5647	-31
229.391	-58.6129	-33
229.319	-58.6611	-61
229.246	-58.7093	-43
229.174	-58.7574	-66
229.101	-58.8055	-71
229.028	-58.8535	-167
228.955	-58.9016	-309
228.882	-58.9495	-388
228.808	-58.9975	-223
228.735	-59.0454	-34
228.661	-59.0933	62
228.587	-59.1411	111
228.513	-59.1889	98
228.438	-59.2366	44
228.364	-59.2843	4
228.289	-59.332	-29
228.214	-59.3796	21
228.139	-59.4272	63
228.063	-59.4748	98
227.988	-59.5223	49
227.912	-59.5698	23
227.836	-59.6172	28
227.76	-59.6646	2
227.683	-59.712	2
227.606	-59.7593	-1
227.53	-59.8066	9
227.453	-59.8538	-27
227.375	-59.901	-28
227.298	-59.9482	-52
227.22	-59.9953	-60
227.142	-60.0424	-36
227.064	-60.0894	-30
226.986	-60.1364	-25
226.908	-60.1833	-25
226.829	-60.2303	-20
226.75	-60.2771	-22
226.671	-60.3239	-15
226.592	-60.3707	-46
226.512	-60.4174	-47
226.432	-60.4641	-37
226.352	-60.5108	-19
226.272	-60.5574	-23
226.192	-60.604	-22
226.111	-60.6505	-68
226.03	-60.697	-74
225.949	-60.7434	-82
225.868	-60.7898	-56
225.786	-60.8361	-22
225.704	-60.8824	9
225.622	-60.9287	32
225.54	-60.9749	35
225.458	-61.021	-11
225.375	-61.0671	-5
225.292	-61.1132	22
225.209	-61.1592	10
225.126	-61.2052	-26
225.042	-61.2511	-35
224.958	-61.297	-27
224.874	-61.3428	-20
224.79	-61.3886	-7
224.706	-61.4344	-8
224.621	-61.4801	-14
224.536	-61.5257	-21
224.451	-61.5713	-17
224.365	-61.6168	-20
224.279	-61.6623	-13
224.194	-61.7078	-8
224.107	-61.7532	-15
224.021	-61.7985	-16
223.934	-61.8438	23
223.847	-61.8891	34
223.76	-61.9343	34
223.673	-61.9794	-50
223.585	-62.0245	-33
223.497	-62.0696	-5
223.409	-62.1146	-13
223.321	-62.1595	10
223.232	-62.2044	0
223.143	-62.2492	24
223.054	-62.294	2
222.965	-62.3388	1
222.875	-62.3835	-13
222.785	-62.4281	4
222.695	-62.4727	2
222.605	-62.5172	-24
222.514	-62.5617	-55
222.423	-62.6061	-35
222.332	-62.6504	-18
222.241	-62.6948	47
222.149	-62.739	75
222.057	-62.7832	65
221.965	-62.8274	31
221.872	-62.8714	-11
221.779	-62.9155	-16
221.686	-62.9594	-16
221.593	-63.0034	-53
221.5	-63.0472	-58
221.406	-63.091	-16
221.312	-63.1348	26
221.217	-63.1785	63
221.123	-63.2221	54
221.028	-63.2657	27
220.933	-63.3092	0
220.837	-63.3527	-25
220.742	-63.3961	-10
220.645	-63.4394	-15
220.549	-63.4827	115
220.453	-63.5259	198
220.356	-63.5691	188
220.259	-63.6122	120
220.161	-63.6552	39
220.064	-63.6982	11
219.966	-63.7411	12
219.867	-63.784	-91
219.769	-63.8268	-99
219.67	-63.8695	-94
219.571	-63.9122	-42
219.472	-63.9548	8
219.372	-63.9974	52
219.272	-64.0398	51
219.172	-64.0823	43
219.071	-64.1246	-10
218.97	-64.1669	-30
218.869	-64.2091	-18
218.768	-64.2513	-23
218.666	-64.2934	-21
218.564	-64.3354	1
218.462	-64.3774	9
218.359	-64.4193	26
218.256	-64.4611	75
218.153	-64.5029	91
218.049	-64.5446	63
217.945	-64.5862	79
217.841	-64.6278	117
217.737	-64.6693	174
217.632	-64.7107	191
217.527	-64.7521	112
217.422	-64.7934	-5
217.316	-64.8346	-42
217.21	-64.8757	-43
217.104	-64.9168	17
216.997	-64.9578	120
216.89	-64.9988	165
216.783	-65.0397	-23
216.675	-65.0805	-143
216.567	-65.1212	-159
216.459	-65.1618	-86
216.351	-65.2024	12
216.242	-65.2429	101
216.133	-65.2834	138
216.023	-65.3237	42
215.913	-65.364	-117
215.803	-65.4042	-163
215.693	-65.4444	-93
215.582	-65.4844	-18
> 81
213.922	-50.4741	0
213.872	-50.5265	9
213.822	-50.5789	-47
213.772	-50.6313	-51
213.722	-50.6836	24
213.672	-50.7359	138
213.622	-50.7882	298
213.572	-50.8405	280
213.521	-50.8928	158
213.471	-50.9451	70
213.42	-50.9973	-11
213.369	-51.0495	-41
213.318	-51.1017	-89
213.267	-51.1539	-126
213.216	-51.2061	-169
213.165	-51.2582	-170
213.114	-51.3103	-83
213.062	-51.3624	34
213.011	-51.4145	58
212.959	-51.4666	26
212.907	-51.5186	-29
212.856	-51.5706	-70
212.804	-51.6226	-75
212.752	-51.6746	-48
212.699	-51.7266	0
212.647	-51.7785	20
212.595	-51.8304	15
212.542	-51.8823	8
212.49	-51.9342	1
212.437	-51.9861	-19
212.384	-52.0379	-33
212.331	-52.0897	-26
212.278	-52.1415	-28
212.225	-52.1933	34
212.172	-52.2451	11
212.118	-52.2968	-64
212.065	-52.3485	-72
212.011	-52.4002	-4
211.957	-52.4519	17
211.903	-52.5035	-55
211.849	-52.5551	-45
211.795	-52.6068	-37
211.741	-52.6583	-33
211.687	-52.7099	-16
211.632	-52.7614	-28
211.578	-52.813	-13
211.523	-52.8645	-21
211.468	-52.9159	7
211.413	-52.9674	8
211.358	-53.0188	-11
211.303	-53.0702	-12
211.248	-53.1216	21
211.193	-53.173	5
211.137	-53.2243	7
211.081	-53.2756	-2
211.026	-53.3269	-7
210.97	-53.3782	-16
210.914	-53.4295	-23
210.858	-53.4807	-31
210.801	-53.5319	-34
210.745	-53.5831	-29
210.688	-53.6342	-47
210.632	-53.6854	-62
210.575	-53.7365	-58
210.518	-53.7876	-48
210.461	-53.8386	7
210.404	-53.8896	17
210.347	-53.9407	-26
210.289	-53.9917	-57
210.232	-54.0426	-74
210.174	-54.0936	-83
210.116	-54.1445	-140
210.058	-54.1954	-165
210	-54.2462	-177
209.942	-54.2971	-97
209.884	-54.3479	32
209.825	-54.3987	199
209.766	-54.4495	180
209.708	-54.5002	102
209.649	-54.5509	122
209.59	-54.6016	121
209.531	-54.6523	123
209.471	-54.7029	64
209.412	-54.7536	30
209.352	-54.8041	-7
209.293	-54.8547	-24
209.233	-54.9053	-16
209.173	-54.9558	13
209.113	-55.0063	11
209.053	-55.0567	20
208.992	-55.1072	11
208.932	-55.1576	46
208.871	-55.2079	39
208.81	-55.2583	23
208.749	-55.3086	47
208.688	-55.3589	50
208.627	-55.4092	40
208.565	-55.4594	46
208.504	-55.5097	14
208.442	-55.5599	2
208.38	-55.61	2
208.319	-55.6602	7
208.256	-55.7103	4
208.194	-55.7604	2
208.132	-55.8104	1
208.069	-55.8604	-5
208.006	-55.9104	9
207.944	-55.9604	-17
207.88	-56.0103	-57
207.817	-56.0603	-127
207.754	-56.1101	-134
207.69	-56.16	-68
207.627	-56.2098	50
207.563	-56.2596	41
207.499	-56.3094	-9
207.435	-56.3591	12
207.371	-56.4088	10
207.306	-56.4585	57
207.242	-56.5082	45
207.177	-56.5578	27
207.112	-56.6074	60
207.047	-56.6569	59
206.982	-56.7064	46
206.916	-56.7559	14
206.851	-56.8054	23
206.785	-56.8548	25
206.719	-56.9043	29
206.653	-56.9536	38
206.587	-57.003	14
206.521	-57.0523	-12
206.454	-57.1016	-5
206.388	-57.1508	-20
206.321	-57.2	-4
206.254	-57.2492	5
206.187	-57.2984	-11
206.119	-57.3475	-46
206.052	-57.3966	-45
205.984	-57.4456	-48
205.916	-57.4947	-34
205.848	-57.5437	-22
205.78	-57.5926	-20
205.712	-57.6415	-3
205.643	-57.6904	-4
205.575	-57.7393	19
205.506	-57.7881	4
205.437	-57.8369	39
205.367	-57.8857	31
205.298	-57.9344	41
205.228	-57.9831	51
205.159	-58.0317	0
205.089	-58.0804	-23
205.019	-58.129	-26
204.948	-58.1775	-41
204.878	-58.226	-33
204.807	-58.2745	-22
204.736	-58.323	-16
204.665	-58.3714	-4
204.594	-58.4198	-9
204.523	-58.4681	-12
204.451	-58.5164	-61
204.38	-58.5647	-42
204.308	-58.6129	-7
